Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Zlib -1,63042,19.05,ucr,0.0,/colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,1,10,8,f,74455,None,84.67
Zlib -9,62824,13.45,ucr,0.0,/colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,1,10,8,f,74455,None,84.38
Huffman,69199,101.85,ucr,0.0,/colmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,1,10,8,f,74455,None,92.94
Zstd -1,64666,78.05,ucr,259.7,/colmajor/uint8/ucr/ToeSegmentation1.dat,1,10,8,f,75571,None,85.57
Zstd -9,64310,32.32,ucr,240.18,/colmajor/uint8/ucr/ToeSegmentation1.dat,1,10,8,f,75571,None,85.1
Snappy,75646,1632.56,ucr,6390.24,/colmajor/uint8/ucr/ToeSegmentation1.dat,1,10,8,f,75571,None,100.1
LZO -1,75770,799.34,ucr,6895.16,/colmajor/uint8/ucr/ToeSegmentation1.dat,1,10,8,f,75571,None,100.26
LZO -9,75770,1008.53,ucr,6020.63,/colmajor/uint8/ucr/ToeSegmentation1.dat,1,10,8,f,75571,None,100.26
LZ4,74604,707.42,ucr,0.0,/colmajor/uint8/ucr/ToeSegmentation1.dat,1,10,8,f,75571,None,98.72
Zlib -1,60609,28.9,ucr,113.04,/colmajor/uint8/ucr/ToeSegmentation1.dat,1,10,8,f,75571,None,80.2
Zlib -9,60461,27.8,ucr,113.86,/colmajor/uint8/ucr/ToeSegmentation1.dat,1,10,8,f,75571,None,80.01
Huffman,64201,86.44,ucr,184.19,/colmajor/uint8/ucr/ToeSegmentation1.dat,1,10,8,f,75571,None,84.95
Zstd -1,203120,59.04,ucr,223.9,/colmajor/uint8/ucr/WordsSynonyms.dat,1,10,8,f,248870,None,81.62
Zstd -9,195701,33.28,ucr,208.55,/colmajor/uint8/ucr/WordsSynonyms.dat,1,10,8,f,248870,None,78.64
Snappy,219163,514.83,ucr,1461.39,/colmajor/uint8/ucr/WordsSynonyms.dat,1,10,8,f,248870,None,88.06
LZO -1,221247,355.23,ucr,1030.74,/colmajor/uint8/ucr/WordsSynonyms.dat,1,10,8,f,248870,None,88.9
LZO -9,221247,435.45,ucr,1064.61,/colmajor/uint8/ucr/WordsSynonyms.dat,1,10,8,f,248870,None,88.9
LZ4,216289,370.14,ucr,1872.79,/colmajor/uint8/ucr/WordsSynonyms.dat,1,10,8,f,248870,None,86.91
Zlib -1,185704,23.91,ucr,109.77,/colmajor/uint8/ucr/WordsSynonyms.dat,1,10,8,f,248870,None,74.62
Zlib -9,182709,18.9,ucr,109.78,/colmajor/uint8/ucr/WordsSynonyms.dat,1,10,8,f,248870,None,73.42
Huffman,219241,125.64,ucr,266.9,/colmajor/uint8/ucr/WordsSynonyms.dat,1,10,8,f,248870,None,88.09
Zstd -1,560119,121.74,ucr,278.89,/colmajor/uint8/ucr/ElectricDevices.dat,1,10,8,f,1680332,None,33.33
Zstd -9,533613,31.35,ucr,302.09,/colmajor/uint8/ucr/ElectricDevices.dat,1,10,8,f,1680332,None,31.76
Snappy,748118,414.1,ucr,0.0,/colmajor/uint8/ucr/ElectricDevices.dat,1,10,8,f,1680332,None,44.52
LZO -1,752188,379.55,ucr,0.0,/colmajor/uint8/ucr/ElectricDevices.dat,1,10,8,f,1680332,None,44.76
LZO -9,752188,372.34,ucr,0.0,/colmajor/uint8/ucr/ElectricDevices.dat,1,10,8,f,1680332,None,44.76
LZ4,766715,525.56,ucr,0.0,/colmajor/uint8/ucr/ElectricDevices.dat,1,10,8,f,1680332,None,45.63
Zlib -1,524405,45.4,ucr,172.89,/colmajor/uint8/ucr/ElectricDevices.dat,1,10,8,f,1680332,None,31.21
Zlib -9,486887,21.98,ucr,187.14,/colmajor/uint8/ucr/ElectricDevices.dat,1,10,8,f,1680332,None,28.98
Huffman,762978,178.05,ucr,255.37,/colmajor/uint8/ucr/ElectricDevices.dat,1,10,8,f,1680332,None,45.41
Zstd -1,15910,49.86,ucr,1438.88,/colmajor/uint8/ucr/Coffee.dat,1,10,8,f,16291,None,97.66
Zstd -9,15745,26.2,ucr,1735.86,/colmajor/uint8/ucr/Coffee.dat,1,10,8,f,16291,None,96.65
Snappy,16269,652.03,ucr,5253.47,/colmajor/uint8/ucr/Coffee.dat,1,10,8,f,16291,None,99.86
LZO -1,16304,660.17,ucr,0.0,/colmajor/uint8/ucr/Coffee.dat,1,10,8,f,16291,None,100.08
LZO -9,16304,820.0,ucr,0.0,/colmajor/uint8/ucr/Coffee.dat,1,10,8,f,16291,None,100.08
LZ4,16028,597.77,ucr,0.0,/colmajor/uint8/ucr/Coffee.dat,1,10,8,f,16291,None,98.39
Zlib -1,15567,17.1,ucr,95.13,/colmajor/uint8/ucr/Coffee.dat,1,10,8,f,16291,None,95.56
Zlib -9,15531,14.52,ucr,68.07,/colmajor/uint8/ucr/Coffee.dat,1,10,8,f,16291,None,95.33
Huffman,16283,70.44,ucr,247.75,/colmajor/uint8/ucr/Coffee.dat,1,10,8,f,16291,None,99.95
Zstd -1,49829,56.03,ucr,219.37,/colmajor/uint8/ucr/ToeSegmentation2.dat,1,10,8,f,57763,None,86.26
Zstd -9,49167,32.2,ucr,221.28,/colmajor/uint8/ucr/ToeSegmentation2.dat,1,10,8,f,57763,None,85.12
Snappy,56807,1044.78,ucr,0.0,/colmajor/uint8/ucr/ToeSegmentation2.dat,1,10,8,f,57763,None,98.34
LZO -1,56948,763.11,ucr,3727.37,/colmajor/uint8/ucr/ToeSegmentation2.dat,1,10,8,f,57763,None,98.59
LZO -9,56948,777.45,ucr,3932.4,/colmajor/uint8/ucr/ToeSegmentation2.dat,1,10,8,f,57763,None,98.59
LZ4,55439,556.81,ucr,3188.86,/colmajor/uint8/ucr/ToeSegmentation2.dat,1,10,8,f,57763,None,95.98
Zlib -1,46374,25.34,ucr,102.03,/colmajor/uint8/ucr/ToeSegmentation2.dat,1,10,8,f,57763,None,80.28
Zlib -9,46174,19.76,ucr,107.89,/colmajor/uint8/ucr/ToeSegmentation2.dat,1,10,8,f,57763,None,79.94
Huffman,50447,137.27,ucr,242.85,/colmajor/uint8/ucr/ToeSegmentation2.dat,1,10,8,f,57763,None,87.33
Zstd -1,213665,73.88,ucr,170.14,/colmajor/uint8/ucr/Haptics.dat,1,10,8,f,507906,None,42.07
Zstd -9,197212,28.4,ucr,153.41,/colmajor/uint8/ucr/Haptics.dat,1,10,8,f,507906,None,38.83
Snappy,274194,271.69,ucr,762.16,/colmajor/uint8/ucr/Haptics.dat,1,10,8,f,507906,None,53.99
LZO -1,272425,346.41,ucr,518.46,/colmajor/uint8/ucr/Haptics.dat,1,10,8,f,507906,None,53.64
LZO -9,272425,334.98,ucr,547.05,/colmajor/uint8/ucr/Haptics.dat,1,10,8,f,507906,None,53.64
LZ4,296045,384.31,ucr,1220.94,/colmajor/uint8/ucr/Haptics.dat,1,10,8,f,507906,None,58.29
Zlib -1,193094,33.95,ucr,132.81,/colmajor/uint8/ucr/Haptics.dat,1,10,8,f,507906,None,38.02
Zlib -9,174115,30.2,ucr,137.42,/colmajor/uint8/ucr/Haptics.dat,1,10,8,f,507906,None,34.28
Huffman,372628,160.09,ucr,248.29,/colmajor/uint8/ucr/Haptics.dat,1,10,8,f,507906,None,73.37
Zstd -1,4931410,87.1,ucr,216.74,/colmajor/uint8/ucr/StarLightCurves.dat,1,10,8,f,9503839,None,51.89
Zstd -9,4685773,33.2,ucr,211.1,/colmajor/uint8/ucr/StarLightCurves.dat,1,10,8,f,9503839,None,49.3
Snappy,5987632,380.37,ucr,919.81,/colmajor/uint8/ucr/StarLightCurves.dat,1,10,8,f,9503839,None,63.0
LZO -1,5890370,411.88,ucr,698.98,/colmajor/uint8/ucr/StarLightCurves.dat,1,10,8,f,9503839,None,61.98
LZO -9,5890370,371.24,ucr,724.85,/colmajor/uint8/ucr/StarLightCurves.dat,1,10,8,f,9503839,None,61.98
LZ4,6092235,451.52,ucr,1292.39,/colmajor/uint8/ucr/StarLightCurves.dat,1,10,8,f,9503839,None,64.1
Zlib -1,4417057,21.1,ucr,125.29,/colmajor/uint8/ucr/StarLightCurves.dat,1,10,8,f,9503839,None,46.48
Zlib -9,4182414,21.94,ucr,132.25,/colmajor/uint8/ucr/StarLightCurves.dat,1,10,8,f,9503839,None,44.01
Huffman,7873746,151.87,ucr,293.0,/colmajor/uint8/ucr/StarLightCurves.dat,1,10,8,f,9503839,None,82.85
Zstd -1,77768,222.92,ucr,533.61,/colmajor/uint8/ucr/ScreenType.dat,1,10,8,f,543745,None,14.3
Zstd -9,69447,39.11,ucr,715.34,/colmajor/uint8/ucr/ScreenType.dat,1,10,8,f,543745,None,12.77
Snappy,104275,481.26,ucr,1342.5,/colmajor/uint8/ucr/ScreenType.dat,1,10,8,f,543745,None,19.18
LZO -1,104775,640.11,ucr,850.38,/colmajor/uint8/ucr/ScreenType.dat,1,10,8,f,543745,None,19.27
LZO -9,104775,700.23,ucr,851.17,/colmajor/uint8/ucr/ScreenType.dat,1,10,8,f,543745,None,19.27
LZ4,108492,760.02,ucr,2029.47,/colmajor/uint8/ucr/ScreenType.dat,1,10,8,f,543745,None,19.95
Zlib -1,69674,69.95,ucr,258.53,/colmajor/uint8/ucr/ScreenType.dat,1,10,8,f,543745,None,12.81
Zlib -9,57280,22.28,ucr,304.72,/colmajor/uint8/ucr/ScreenType.dat,1,10,8,f,543745,None,10.53
Huffman,149087,162.26,ucr,212.61,/colmajor/uint8/ucr/ScreenType.dat,1,10,8,f,543745,None,27.42
Zstd -1,2198054,54.75,ucr,462.02,/colmajor/uint8/ucr/MALLAT.dat,1,10,8,f,2469595,None,89.0
Zstd -9,2113839,32.35,ucr,879.01,/colmajor/uint8/ucr/MALLAT.dat,1,10,8,f,2469595,None,85.59
Snappy,2286872,630.13,ucr,0.0,/colmajor/uint8/ucr/MALLAT.dat,1,10,8,f,2469595,None,92.6
LZO -1,2298060,588.9,ucr,0.0,/colmajor/uint8/ucr/MALLAT.dat,1,10,8,f,2469595,None,93.05
LZO -9,2298060,567.16,ucr,0.0,/colmajor/uint8/ucr/MALLAT.dat,1,10,8,f,2469595,None,93.05
LZ4,2210854,448.47,ucr,1996.54,/colmajor/uint8/ucr/MALLAT.dat,1,10,8,f,2469595,None,89.52
Zlib -1,2015541,20.41,ucr,111.97,/colmajor/uint8/ucr/MALLAT.dat,1,10,8,f,2469595,None,81.61
Zlib -9,1993579,20.37,ucr,116.95,/colmajor/uint8/ucr/MALLAT.dat,1,10,8,f,2469595,None,80.72
Huffman,2357280,112.94,ucr,247.28,/colmajor/uint8/ucr/MALLAT.dat,1,10,8,f,2469595,None,95.45
Zstd -1,35421,97.95,ucr,264.17,/colmajor/uint8/ucr/Lighting2.dat,1,10,8,f,77677,None,45.6
Zstd -9,34309,24.94,ucr,218.93,/colmajor/uint8/ucr/Lighting2.dat,1,10,8,f,77677,None,44.17
Snappy,48310,409.42,ucr,1084.37,/colmajor/uint8/ucr/Lighting2.dat,1,10,8,f,77677,None,62.19
LZO -1,47979,357.49,ucr,725.21,/colmajor/uint8/ucr/Lighting2.dat,1,10,8,f,77677,None,61.77
LZO -9,47979,303.6,ucr,753.88,/colmajor/uint8/ucr/Lighting2.dat,1,10,8,f,77677,None,61.77
LZ4,50117,290.41,ucr,1809.05,/colmajor/uint8/ucr/Lighting2.dat,1,10,8,f,77677,None,64.52
Zlib -1,33716,37.73,ucr,126.33,/colmajor/uint8/ucr/Lighting2.dat,1,10,8,f,77677,None,43.41
Zlib -9,32367,20.97,ucr,131.3,/colmajor/uint8/ucr/Lighting2.dat,1,10,8,f,77677,None,41.67
Huffman,41948,145.67,ucr,238.23,/colmajor/uint8/ucr/Lighting2.dat,1,10,8,f,77677,None,54.0
Zstd -1,146875,80.09,ucr,284.37,/colmajor/uint8/ucr/SwedishLeaf.dat,1,10,8,f,149620,None,98.17
Zstd -9,146616,30.12,ucr,230.49,/colmajor/uint8/ucr/SwedishLeaf.dat,1,10,8,f,149620,None,97.99
Snappy,150338,1562.71,ucr,4489.72,/colmajor/uint8/ucr/SwedishLeaf.dat,1,10,8,f,149620,None,100.48
LZO -1,150777,893.47,ucr,5097.09,/colmajor/uint8/ucr/SwedishLeaf.dat,1,10,8,f,149620,None,100.77
LZO -9,150777,875.05,ucr,9549.4,/colmajor/uint8/ucr/SwedishLeaf.dat,1,10,8,f,149620,None,100.77
LZ4,150122,937.8,ucr,0.0,/colmajor/uint8/ucr/SwedishLeaf.dat,1,10,8,f,149620,None,100.34
Zlib -1,143316,17.09,ucr,117.7,/colmajor/uint8/ucr/SwedishLeaf.dat,1,10,8,f,149620,None,95.79
Zlib -9,143302,20.54,ucr,101.75,/colmajor/uint8/ucr/SwedishLeaf.dat,1,10,8,f,149620,None,95.78
Huffman,145263,88.57,ucr,197.27,/colmajor/uint8/ucr/SwedishLeaf.dat,1,10,8,f,149620,None,97.09
Zstd -1,2021704,93.64,ucr,274.8,/colmajor/uint8/ucr/FordB.dat,1,10,8,f,2245225,None,90.04
Zstd -9,2019730,35.76,ucr,262.39,/colmajor/uint8/ucr/FordB.dat,1,10,8,f,2245225,None,89.96
Snappy,2255809,2337.81,ucr,0.0,/colmajor/uint8/ucr/FordB.dat,1,10,8,f,2245225,None,100.47
LZO -1,2262338,828.24,ucr,0.0,/colmajor/uint8/ucr/FordB.dat,1,10,8,f,2245225,None,100.76
LZO -9,2262338,454.63,ucr,0.0,/colmajor/uint8/ucr/FordB.dat,1,10,8,f,2245225,None,100.76
LZ4,2251959,558.34,ucr,0.0,/colmajor/uint8/ucr/FordB.dat,1,10,8,f,2245225,None,100.3
Zlib -1,1962248,28.56,ucr,113.69,/colmajor/uint8/ucr/FordB.dat,1,10,8,f,2245225,None,87.4
Zlib -9,1961705,28.02,ucr,114.3,/colmajor/uint8/ucr/FordB.dat,1,10,8,f,2245225,None,87.37
Huffman,1998033,116.01,ucr,272.1,/colmajor/uint8/ucr/FordB.dat,1,10,8,f,2245225,None,88.99
Zstd -1,45830,342.79,ucr,892.71,/colmajor/uint8/ucr/LargeKitchenAppliances.dat,1,10,8,f,543745,None,8.43
Zstd -9,44994,156.89,ucr,1027.28,/colmajor/uint8/ucr/LargeKitchenAppliances.dat,1,10,8,f,543745,None,8.27
Snappy,66796,1574.4,ucr,2044.1,/colmajor/uint8/ucr/LargeKitchenAppliances.dat,1,10,8,f,543745,None,12.28
LZO -1,61712,1195.18,ucr,1540.98,/colmajor/uint8/ucr/LargeKitchenAppliances.dat,1,10,8,f,543745,None,11.35
LZO -9,61712,1196.79,ucr,1546.21,/colmajor/uint8/ucr/LargeKitchenAppliances.dat,1,10,8,f,543745,None,11.35
LZ4,52654,1745.49,ucr,3589.15,/colmajor/uint8/ucr/LargeKitchenAppliances.dat,1,10,8,f,543745,None,9.68
Zlib -1,44993,67.42,ucr,429.07,/colmajor/uint8/ucr/LargeKitchenAppliances.dat,1,10,8,f,543745,None,8.27
Zlib -9,41316,30.6,ucr,390.76,/colmajor/uint8/ucr/LargeKitchenAppliances.dat,1,10,8,f,543745,None,7.6
Huffman,113274,150.96,ucr,296.53,/colmajor/uint8/ucr/LargeKitchenAppliances.dat,1,10,8,f,543745,None,20.83
Zstd -1,31050,37.62,ucr,229.87,/colmajor/uint8/ucr/ItalyPowerDemand.dat,1,10,8,f,31779,None,97.71
Zstd -9,31043,36.45,ucr,229.18,/colmajor/uint8/ucr/ItalyPowerDemand.dat,1,10,8,f,31779,None,97.68
Snappy,31935,1715.0,ucr,8857.02,/colmajor/uint8/ucr/ItalyPowerDemand.dat,1,10,8,f,31779,None,100.49
LZO -1,32030,1122.58,ucr,9330.3,/colmajor/uint8/ucr/ItalyPowerDemand.dat,1,10,8,f,31779,None,100.79
LZO -9,32030,1151.37,ucr,9349.51,/colmajor/uint8/ucr/ItalyPowerDemand.dat,1,10,8,f,31779,None,100.79
LZ4,31915,1071.55,ucr,0.0,/colmajor/uint8/ucr/ItalyPowerDemand.dat,1,10,8,f,31779,None,100.43
Zlib -1,30630,25.64,ucr,106.54,/colmajor/uint8/ucr/ItalyPowerDemand.dat,1,10,8,f,31779,None,96.38
Zlib -9,30635,19.47,ucr,97.05,/colmajor/uint8/ucr/ItalyPowerDemand.dat,1,10,8,f,31779,None,96.4
Huffman,30723,78.8,ucr,253.19,/colmajor/uint8/ucr/ItalyPowerDemand.dat,1,10,8,f,31779,None,96.68
Zstd -1,22663,73.77,ucr,224.12,/colmajor/uint8/ucr/Beef.dat,1,10,8,f,28495,None,79.53
Zstd -9,21672,31.41,ucr,216.25,/colmajor/uint8/ucr/Beef.dat,1,10,8,f,28495,None,76.06
Snappy,24503,457.66,ucr,1317.87,/colmajor/uint8/ucr/Beef.dat,1,10,8,f,28495,None,85.99
LZO -1,24497,429.8,ucr,921.87,/colmajor/uint8/ucr/Beef.dat,1,10,8,f,28495,None,85.97
LZO -9,24497,415.68,ucr,937.0,/colmajor/uint8/ucr/Beef.dat,1,10,8,f,28495,None,85.97
LZ4,24039,378.4,ucr,1647.97,/colmajor/uint8/ucr/Beef.dat,1,10,8,f,28495,None,84.36
Zlib -1,20419,20.79,ucr,99.73,/colmajor/uint8/ucr/Beef.dat,1,10,8,f,28495,None,71.66
Zlib -9,20034,17.48,ucr,106.1,/colmajor/uint8/ucr/Beef.dat,1,10,8,f,28495,None,70.31
Huffman,24987,89.61,ucr,212.38,/colmajor/uint8/ucr/Beef.dat,1,10,8,f,28495,None,87.69
Zstd -1,14737,59.39,ucr,869.38,/colmajor/uint8/ucr/Wine.dat,1,10,8,f,26524,None,55.56
Zstd -9,13944,16.24,ucr,405.75,/colmajor/uint8/ucr/Wine.dat,1,10,8,f,26524,None,52.57
Snappy,16278,338.68,ucr,1331.73,/colmajor/uint8/ucr/Wine.dat,1,10,8,f,26524,None,61.37
LZO -1,16371,329.29,ucr,596.63,/colmajor/uint8/ucr/Wine.dat,1,10,8,f,26524,None,61.72
LZO -9,16371,308.58,ucr,712.63,/colmajor/uint8/ucr/Wine.dat,1,10,8,f,26524,None,61.72
LZ4,15691,457.2,ucr,2104.91,/colmajor/uint8/ucr/Wine.dat,1,10,8,f,26524,None,59.16
Zlib -1,14274,24.49,ucr,196.98,/colmajor/uint8/ucr/Wine.dat,1,10,8,f,26524,None,53.82
Zlib -9,13649,19.16,ucr,257.42,/colmajor/uint8/ucr/Wine.dat,1,10,8,f,26524,None,51.46
Huffman,23722,119.19,ucr,213.53,/colmajor/uint8/ucr/Wine.dat,1,10,8,f,26524,None,89.44
Zstd -1,42054,445.47,ucr,1063.85,/colmajor/uint8/ucr/SmallKitchenAppliances.dat,1,10,8,f,543745,None,7.73
Zstd -9,37706,57.85,ucr,1741.11,/colmajor/uint8/ucr/SmallKitchenAppliances.dat,1,10,8,f,543745,None,6.93
Snappy,60934,1153.27,ucr,1826.93,/colmajor/uint8/ucr/SmallKitchenAppliances.dat,1,10,8,f,543745,None,11.21
LZO -1,60130,636.2,ucr,1394.39,/colmajor/uint8/ucr/SmallKitchenAppliances.dat,1,10,8,f,543745,None,11.06
LZO -9,60130,1030.08,ucr,1477.68,/colmajor/uint8/ucr/SmallKitchenAppliances.dat,1,10,8,f,543745,None,11.06
LZ4,54267,982.12,ucr,2402.84,/colmajor/uint8/ucr/SmallKitchenAppliances.dat,1,10,8,f,543745,None,9.98
Zlib -1,39371,72.72,ucr,329.24,/colmajor/uint8/ucr/SmallKitchenAppliances.dat,1,10,8,f,543745,None,7.24
Zlib -9,31128,15.4,ucr,506.02,/colmajor/uint8/ucr/SmallKitchenAppliances.dat,1,10,8,f,543745,None,5.72
Huffman,97977,131.04,ucr,259.79,/colmajor/uint8/ucr/SmallKitchenAppliances.dat,1,10,8,f,543745,None,18.02
Zstd -1,253788,90.57,ucr,286.23,/colmajor/uint8/ucr/FaceAll.dat,1,10,8,f,305995,None,82.94
Zstd -9,254180,37.62,ucr,280.72,/colmajor/uint8/ucr/FaceAll.dat,1,10,8,f,305995,None,83.07
Snappy,307357,1591.68,ucr,0.0,/colmajor/uint8/ucr/FaceAll.dat,1,10,8,f,305995,None,100.45
LZO -1,308144,744.96,ucr,6709.53,/colmajor/uint8/ucr/FaceAll.dat,1,10,8,f,305995,None,100.7
LZO -9,308144,733.25,ucr,10078.89,/colmajor/uint8/ucr/FaceAll.dat,1,10,8,f,305995,None,100.7
LZ4,306370,954.06,ucr,0.0,/colmajor/uint8/ucr/FaceAll.dat,1,10,8,f,305995,None,100.12
Zlib -1,249340,23.37,ucr,98.61,/colmajor/uint8/ucr/FaceAll.dat,1,10,8,f,305995,None,81.48
Zlib -9,249206,21.53,ucr,114.36,/colmajor/uint8/ucr/FaceAll.dat,1,10,8,f,305995,None,81.44
Huffman,250655,117.24,ucr,296.33,/colmajor/uint8/ucr/FaceAll.dat,1,10,8,f,305995,None,81.91
Zstd -1,34478,53.35,ucr,452.24,/colmajor/uint8/ucr/Meat.dat,1,10,8,f,54355,None,63.43
Zstd -9,31134,16.33,ucr,336.97,/colmajor/uint8/ucr/Meat.dat,1,10,8,f,54355,None,57.28
Snappy,37503,365.75,ucr,1104.37,/colmajor/uint8/ucr/Meat.dat,1,10,8,f,54355,None,69.0
LZO -1,37438,353.51,ucr,661.6,/colmajor/uint8/ucr/Meat.dat,1,10,8,f,54355,None,68.88
LZO -9,37438,263.1,ucr,643.44,/colmajor/uint8/ucr/Meat.dat,1,10,8,f,54355,None,68.88
LZ4,37672,243.03,ucr,1610.28,/colmajor/uint8/ucr/Meat.dat,1,10,8,f,54355,None,69.31
Zlib -1,32806,16.71,ucr,209.63,/colmajor/uint8/ucr/Meat.dat,1,10,8,f,54355,None,60.36
Zlib -9,30817,16.44,ucr,214.05,/colmajor/uint8/ucr/Meat.dat,1,10,8,f,54355,None,56.7
Huffman,45609,65.07,ucr,227.6,/colmajor/uint8/ucr/Meat.dat,1,10,8,f,54355,None,83.91
Zstd -1,2274056,94.82,ucr,273.33,/colmajor/uint8/ucr/FordA.dat,1,10,8,f,2485100,None,91.51
Zstd -9,2271038,38.4,ucr,257.04,/colmajor/uint8/ucr/FordA.dat,1,10,8,f,2485100,None,91.39
Snappy,2496865,2490.73,ucr,0.0,/colmajor/uint8/ucr/FordA.dat,1,10,8,f,2485100,None,100.47
LZO -1,2504038,1327.91,ucr,0.0,/colmajor/uint8/ucr/FordA.dat,1,10,8,f,2485100,None,100.76
LZO -9,2504038,1244.95,ucr,0.0,/colmajor/uint8/ucr/FordA.dat,1,10,8,f,2485100,None,100.76
LZ4,2493295,944.08,ucr,0.0,/colmajor/uint8/ucr/FordA.dat,1,10,8,f,2485100,None,100.33
Zlib -1,2218115,28.13,ucr,116.94,/colmajor/uint8/ucr/FordA.dat,1,10,8,f,2485100,None,89.26
Zlib -9,2217686,26.16,ucr,115.96,/colmajor/uint8/ucr/FordA.dat,1,10,8,f,2485100,None,89.24
Huffman,2248028,133.82,ucr,277.23,/colmajor/uint8/ucr/FordA.dat,1,10,8,f,2485100,None,90.46
Zstd -1,153049,98.51,ucr,217.34,/colmajor/uint8/ucr/RefrigerationDevices.dat,1,10,8,f,543745,None,28.15
Zstd -9,139768,18.92,ucr,239.97,/colmajor/uint8/ucr/RefrigerationDevices.dat,1,10,8,f,543745,None,25.7
Snappy,215047,354.33,ucr,948.87,/colmajor/uint8/ucr/RefrigerationDevices.dat,1,10,8,f,543745,None,39.55
LZO -1,212830,372.68,ucr,569.35,/colmajor/uint8/ucr/RefrigerationDevices.dat,1,10,8,f,543745,None,39.14
LZO -9,212830,398.31,ucr,583.97,/colmajor/uint8/ucr/RefrigerationDevices.dat,1,10,8,f,543745,None,39.14
LZ4,234564,415.87,ucr,1594.02,/colmajor/uint8/ucr/RefrigerationDevices.dat,1,10,8,f,543745,None,43.14
Zlib -1,145865,40.22,ucr,153.3,/colmajor/uint8/ucr/RefrigerationDevices.dat,1,10,8,f,543745,None,26.83
Zlib -9,127498,14.9,ucr,171.25,/colmajor/uint8/ucr/RefrigerationDevices.dat,1,10,8,f,543745,None,23.45
Huffman,204104,209.19,ucr,277.07,/colmajor/uint8/ucr/RefrigerationDevices.dat,1,10,8,f,543745,None,37.54
Zstd -1,96677,75.8,ucr,247.32,/colmajor/uint8/ucr/TwoLeadECG.dat,1,10,8,f,101089,None,95.64
Zstd -9,96470,34.35,ucr,235.9,/colmajor/uint8/ucr/TwoLeadECG.dat,1,10,8,f,101089,None,95.43
Snappy,101545,2059.05,ucr,11891.42,/colmajor/uint8/ucr/TwoLeadECG.dat,1,10,8,f,101089,None,100.45
LZO -1,101845,1252.48,ucr,10283.72,/colmajor/uint8/ucr/TwoLeadECG.dat,1,10,8,f,101089,None,100.75
LZO -9,101845,856.34,ucr,10269.1,/colmajor/uint8/ucr/TwoLeadECG.dat,1,10,8,f,101089,None,100.75
LZ4,101247,906.68,ucr,0.0,/colmajor/uint8/ucr/TwoLeadECG.dat,1,10,8,f,101089,None,100.16
Zlib -1,93652,23.79,ucr,104.93,/colmajor/uint8/ucr/TwoLeadECG.dat,1,10,8,f,101089,None,92.64
Zlib -9,93594,22.86,ucr,107.47,/colmajor/uint8/ucr/TwoLeadECG.dat,1,10,8,f,101089,None,92.59
Huffman,95658,121.32,ucr,252.0,/colmajor/uint8/ucr/TwoLeadECG.dat,1,10,8,f,101089,None,94.63
Zstd -1,22352,76.08,ucr,843.63,/colmajor/uint8/ucr/OliveOil.dat,1,10,8,f,34495,None,64.8
Zstd -9,21206,20.48,ucr,676.31,/colmajor/uint8/ucr/OliveOil.dat,1,10,8,f,34495,None,61.48
Snappy,24147,420.45,ucr,1552.29,/colmajor/uint8/ucr/OliveOil.dat,1,10,8,f,34495,None,70.0
LZO -1,24191,415.45,ucr,783.67,/colmajor/uint8/ucr/OliveOil.dat,1,10,8,f,34495,None,70.13
LZO -9,24191,393.71,ucr,786.82,/colmajor/uint8/ucr/OliveOil.dat,1,10,8,f,34495,None,70.13
LZ4,23560,453.58,ucr,1822.34,/colmajor/uint8/ucr/OliveOil.dat,1,10,8,f,34495,None,68.3
Zlib -1,21194,22.88,ucr,235.84,/colmajor/uint8/ucr/OliveOil.dat,1,10,8,f,34495,None,61.44
Zlib -9,20544,21.88,ucr,245.77,/colmajor/uint8/ucr/OliveOil.dat,1,10,8,f,34495,None,59.56
Huffman,31717,124.08,ucr,232.6,/colmajor/uint8/ucr/OliveOil.dat,1,10,8,f,34495,None,91.95
Zstd -1,19106,75.33,ucr,236.66,/colmajor/uint8/ucr/ECG200.dat,1,10,8,f,20195,None,94.61
Zstd -9,19119,40.59,ucr,233.75,/colmajor/uint8/ucr/ECG200.dat,1,10,8,f,20195,None,94.67
Snappy,20295,1572.08,ucr,9846.42,/colmajor/uint8/ucr/ECG200.dat,1,10,8,f,20195,None,100.5
LZO -1,20354,1120.33,ucr,8712.25,/colmajor/uint8/ucr/ECG200.dat,1,10,8,f,20195,None,100.79
LZO -9,20354,998.52,ucr,9445.74,/colmajor/uint8/ucr/ECG200.dat,1,10,8,f,20195,None,100.79
LZ4,20294,1153.74,ucr,11928.53,/colmajor/uint8/ucr/ECG200.dat,1,10,8,f,20195,None,100.49
Zlib -1,18914,23.58,ucr,104.51,/colmajor/uint8/ucr/ECG200.dat,1,10,8,f,20195,None,93.66
Zlib -9,18916,23.78,ucr,106.37,/colmajor/uint8/ucr/ECG200.dat,1,10,8,f,20195,None,93.67
Huffman,18885,88.22,ucr,236.39,/colmajor/uint8/ucr/ECG200.dat,1,10,8,f,20195,None,93.51
Zstd -1,39384,83.01,ucr,10886.38,/colmajor/uint8/ucr/synthetic_control.dat,1,10,8,f,38995,None,101.0
