Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
LZO -1,101175,416.19,ucr,456.69,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,DoubleDelta,100.18
LZO -11,101184,427.04,ucr,467.67,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,DoubleDelta,100.19
LZO -12,101176,417.92,ucr,462.72,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,DoubleDelta,100.18
LZO -15,101175,420.01,ucr,482.46,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,DoubleDelta,100.18
LZO -999,98362,10.55,ucr,622.6,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,DoubleDelta,97.39
LZ4,99350,269.67,ucr,448.04,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,DoubleDelta,98.37
Zlib -1,98787,21.77,ucr,158.06,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,DoubleDelta,97.81
Zlib -9,98072,26.96,ucr,161.83,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,DoubleDelta,97.11
Huffman,100305,185.89,ucr,188.27,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,DoubleDelta,99.32
Zstd -1,77840,74.1,ucr,243.32,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,DoubleDelta,31.28
Zstd -9,72809,9.46,ucr,274.51,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,DoubleDelta,29.26
Snappy,121243,142.7,ucr,342.45,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,DoubleDelta,48.72
LZO -1,122877,180.08,ucr,250.76,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,DoubleDelta,49.37
LZO -11,123878,190.31,ucr,256.21,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,DoubleDelta,49.78
LZO -12,123361,175.19,ucr,250.72,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,DoubleDelta,49.57
LZO -15,123007,182.74,ucr,250.49,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,DoubleDelta,49.43
LZO -999,86049,0.44,ucr,256.53,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,DoubleDelta,34.58
LZ4,136394,112.73,ucr,303.4,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,DoubleDelta,54.81
Zlib -1,87261,39.77,ucr,143.53,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,DoubleDelta,35.06
Zlib -9,69912,0.72,ucr,171.27,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,DoubleDelta,28.09
Huffman,69640,266.99,ucr,375.03,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,DoubleDelta,27.98
Zstd -1,26258,79.83,ucr,200.7,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,DoubleDelta,51.07
Zstd -9,27222,18.03,ucr,153.64,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,DoubleDelta,52.94
Snappy,42189,128.49,ucr,272.19,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,DoubleDelta,82.05
LZO -1,42003,105.4,ucr,197.7,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,DoubleDelta,81.69
LZO -11,43721,152.84,ucr,242.74,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,DoubleDelta,85.03
LZO -12,43048,141.29,ucr,220.47,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,DoubleDelta,83.72
LZO -15,42465,136.57,ucr,206.28,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,DoubleDelta,82.58
LZO -999,35214,5.29,ucr,180.95,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,DoubleDelta,68.48
LZ4,41447,146.21,ucr,305.21,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,DoubleDelta,80.6
Zlib -1,29558,25.17,ucr,80.48,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,DoubleDelta,57.48
Zlib -9,28000,7.2,ucr,123.49,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,DoubleDelta,54.45
Huffman,28182,143.55,ucr,219.81,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,DoubleDelta,54.81
Zstd -1,83953,66.4,ucr,253.78,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,DoubleDelta,35.59
Zstd -9,79271,10.48,ucr,258.53,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,DoubleDelta,33.6
Snappy,135887,130.65,ucr,227.04,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,DoubleDelta,57.6
LZO -1,134394,106.21,ucr,238.27,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,DoubleDelta,56.97
LZO -11,137862,155.16,ucr,243.07,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,DoubleDelta,58.44
LZO -12,135692,160.07,ucr,236.48,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,DoubleDelta,57.52
LZO -15,134554,104.77,ucr,244.71,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,DoubleDelta,57.03
LZO -999,96759,0.74,ucr,150.76,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,DoubleDelta,41.01
LZ4,144176,105.58,ucr,317.46,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,DoubleDelta,61.11
Zlib -1,97337,38.0,ucr,140.81,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,DoubleDelta,41.26
Zlib -9,80605,1.19,ucr,223.88,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,DoubleDelta,34.17
Huffman,81137,249.73,ucr,369.33,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,DoubleDelta,34.39
