Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
LZO -11,11908,97.24,ucr,81.53,/colmajor/uint8/ucr/Wine.dat,-1,10,8,f,26524,FIRE,44.9
LZO -12,11761,98.39,ucr,127.07,/colmajor/uint8/ucr/Wine.dat,-1,10,8,f,26524,FIRE,44.34
LZO -15,11706,150.25,ucr,124.35,/colmajor/uint8/ucr/Wine.dat,-1,10,8,f,26524,FIRE,44.13
LZO -999,7494,4.54,ucr,136.3,/colmajor/uint8/ucr/Wine.dat,-1,10,8,f,26524,FIRE,28.25
LZ4,12815,150.11,ucr,165.61,/colmajor/uint8/ucr/Wine.dat,-1,10,8,f,26524,FIRE,48.31
Zlib -1,8892,39.58,ucr,93.23,/colmajor/uint8/ucr/Wine.dat,-1,10,8,f,26524,FIRE,33.52
Zlib -9,6485,8.71,ucr,101.23,/colmajor/uint8/ucr/Wine.dat,-1,10,8,f,26524,FIRE,24.45
Huffman,15176,170.57,ucr,137.68,/colmajor/uint8/ucr/Wine.dat,-1,10,8,f,26524,FIRE,57.22
Zstd -1,35501,120.44,ucr,223.57,/colmajor/uint8/ucr/SmallKitchenAppliances.dat,-1,10,8,f,543745,FIRE,6.53
Zstd -9,31071,61.54,ucr,237.35,/colmajor/uint8/ucr/SmallKitchenAppliances.dat,-1,10,8,f,543745,FIRE,5.71
Snappy,62410,152.7,ucr,234.52,/colmajor/uint8/ucr/SmallKitchenAppliances.dat,-1,10,8,f,543745,FIRE,11.48
LZO -1,53245,192.1,ucr,181.36,/colmajor/uint8/ucr/SmallKitchenAppliances.dat,-1,10,8,f,543745,FIRE,9.79
LZO -11,53223,183.95,ucr,187.33,/colmajor/uint8/ucr/SmallKitchenAppliances.dat,-1,10,8,f,543745,FIRE,9.79
LZO -12,53227,189.19,ucr,180.44,/colmajor/uint8/ucr/SmallKitchenAppliances.dat,-1,10,8,f,543745,FIRE,9.79
LZO -15,53235,189.87,ucr,233.71,/colmajor/uint8/ucr/SmallKitchenAppliances.dat,-1,10,8,f,543745,FIRE,9.79
LZO -999,38737,9.02,ucr,179.38,/colmajor/uint8/ucr/SmallKitchenAppliances.dat,-1,10,8,f,543745,FIRE,7.12
LZ4,52299,150.02,ucr,197.38,/colmajor/uint8/ucr/SmallKitchenAppliances.dat,-1,10,8,f,543745,FIRE,9.62
Zlib -1,40433,103.76,ucr,189.46,/colmajor/uint8/ucr/SmallKitchenAppliances.dat,-1,10,8,f,543745,FIRE,7.44
Zlib -9,31536,10.83,ucr,177.13,/colmajor/uint8/ucr/SmallKitchenAppliances.dat,-1,10,8,f,543745,FIRE,5.8
Huffman,106657,186.41,ucr,165.06,/colmajor/uint8/ucr/SmallKitchenAppliances.dat,-1,10,8,f,543745,FIRE,19.62
Zstd -1,235861,99.28,ucr,143.63,/colmajor/uint8/ucr/FaceAll.dat,-1,10,8,f,305995,FIRE,77.08
Zstd -9,229565,36.95,ucr,185.93,/colmajor/uint8/ucr/FaceAll.dat,-1,10,8,f,305995,FIRE,75.02
Snappy,303908,249.94,ucr,218.38,/colmajor/uint8/ucr/FaceAll.dat,-1,10,8,f,305995,FIRE,99.32
LZO -1,307198,215.08,ucr,193.75,/colmajor/uint8/ucr/FaceAll.dat,-1,10,8,f,305995,FIRE,100.39
LZO -11,307198,247.64,ucr,195.06,/colmajor/uint8/ucr/FaceAll.dat,-1,10,8,f,305995,FIRE,100.39
LZO -12,307198,195.34,ucr,195.44,/colmajor/uint8/ucr/FaceAll.dat,-1,10,8,f,305995,FIRE,100.39
LZO -15,307198,214.62,ucr,197.46,/colmajor/uint8/ucr/FaceAll.dat,-1,10,8,f,305995,FIRE,100.39
LZO -999,267021,9.44,ucr,148.92,/colmajor/uint8/ucr/FaceAll.dat,-1,10,8,f,305995,FIRE,87.26
LZ4,303098,176.18,ucr,201.6,/colmajor/uint8/ucr/FaceAll.dat,-1,10,8,f,305995,FIRE,99.05
Zlib -1,230933,25.09,ucr,99.57,/colmajor/uint8/ucr/FaceAll.dat,-1,10,8,f,305995,FIRE,75.47
Zlib -9,228957,18.94,ucr,95.14,/colmajor/uint8/ucr/FaceAll.dat,-1,10,8,f,305995,FIRE,74.82
Huffman,238867,176.86,ucr,150.52,/colmajor/uint8/ucr/FaceAll.dat,-1,10,8,f,305995,FIRE,78.06
Zstd -1,16397,103.82,ucr,125.2,/colmajor/uint8/ucr/Meat.dat,-1,10,8,f,54355,FIRE,30.17
Zstd -9,13594,12.63,ucr,89.48,/colmajor/uint8/ucr/Meat.dat,-1,10,8,f,54355,FIRE,25.01
Snappy,24841,68.21,ucr,154.32,/colmajor/uint8/ucr/Meat.dat,-1,10,8,f,54355,FIRE,45.7
LZO -1,25654,153.82,ucr,125.33,/colmajor/uint8/ucr/Meat.dat,-1,10,8,f,54355,FIRE,47.2
LZO -11,25931,139.34,ucr,124.64,/colmajor/uint8/ucr/Meat.dat,-1,10,8,f,54355,FIRE,47.71
LZO -12,25942,101.39,ucr,82.58,/colmajor/uint8/ucr/Meat.dat,-1,10,8,f,54355,FIRE,47.73
LZO -15,25673,102.1,ucr,82.78,/colmajor/uint8/ucr/Meat.dat,-1,10,8,f,54355,FIRE,47.23
LZO -999,15617,1.52,ucr,162.9,/colmajor/uint8/ucr/Meat.dat,-1,10,8,f,54355,FIRE,28.73
LZ4,31153,105.25,ucr,109.12,/colmajor/uint8/ucr/Meat.dat,-1,10,8,f,54355,FIRE,57.31
Zlib -1,19156,27.35,ucr,61.95,/colmajor/uint8/ucr/Meat.dat,-1,10,8,f,54355,FIRE,35.24
Zlib -9,13173,2.13,ucr,132.42,/colmajor/uint8/ucr/Meat.dat,-1,10,8,f,54355,FIRE,24.24
Huffman,24595,129.18,ucr,149.43,/colmajor/uint8/ucr/Meat.dat,-1,10,8,f,54355,FIRE,45.25
Zstd -1,1544477,129.84,ucr,194.07,/colmajor/uint8/ucr/FordA.dat,-1,10,8,f,2485100,FIRE,62.15
Zstd -9,1189524,11.72,ucr,167.1,/colmajor/uint8/ucr/FordA.dat,-1,10,8,f,2485100,FIRE,47.87
Snappy,2046146,125.28,ucr,202.57,/colmajor/uint8/ucr/FordA.dat,-1,10,8,f,2485100,FIRE,82.34
LZO -1,1975561,136.79,ucr,178.52,/colmajor/uint8/ucr/FordA.dat,-1,10,8,f,2485100,FIRE,79.5
LZO -11,2129110,142.5,ucr,169.29,/colmajor/uint8/ucr/FordA.dat,-1,10,8,f,2485100,FIRE,85.68
LZO -12,2057216,154.93,ucr,181.27,/colmajor/uint8/ucr/FordA.dat,-1,10,8,f,2485100,FIRE,82.78
LZO -15,2005479,122.29,ucr,178.66,/colmajor/uint8/ucr/FordA.dat,-1,10,8,f,2485100,FIRE,80.7
LZO -999,1459559,5.22,ucr,157.91,/colmajor/uint8/ucr/FordA.dat,-1,10,8,f,2485100,FIRE,58.73
LZ4,2118592,175.7,ucr,240.23,/colmajor/uint8/ucr/FordA.dat,-1,10,8,f,2485100,FIRE,85.25
Zlib -1,1384984,43.95,ucr,111.27,/colmajor/uint8/ucr/FordA.dat,-1,10,8,f,2485100,FIRE,55.73
Zlib -9,1270591,9.23,ucr,124.46,/colmajor/uint8/ucr/FordA.dat,-1,10,8,f,2485100,FIRE,51.13
Huffman,1690590,226.85,ucr,203.87,/colmajor/uint8/ucr/FordA.dat,-1,10,8,f,2485100,FIRE,68.03
Zstd -1,211189,106.42,ucr,153.15,/colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,f,543745,FIRE,38.84
Zstd -9,187536,33.26,ucr,175.1,/colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,f,543745,FIRE,34.49
Snappy,252157,126.66,ucr,179.78,/colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,f,543745,FIRE,46.37
LZO -1,251970,101.68,ucr,139.27,/colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,f,543745,FIRE,46.34
LZO -11,255181,134.89,ucr,140.5,/colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,f,543745,FIRE,46.93
LZO -12,253466,137.19,ucr,139.98,/colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,f,543745,FIRE,46.61
LZO -15,252429,125.68,ucr,139.01,/colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,f,543745,FIRE,46.42
LZO -999,202156,3.68,ucr,178.75,/colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,f,543745,FIRE,37.18
LZ4,259662,171.9,ucr,183.75,/colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,f,543745,FIRE,47.75
Zlib -1,204602,52.37,ucr,108.46,/colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,f,543745,FIRE,37.63
Zlib -9,183140,3.77,ucr,130.43,/colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,f,543745,FIRE,33.68
Huffman,284616,191.94,ucr,156.8,/colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,f,543745,FIRE,52.34
Zstd -1,69680,105.56,ucr,140.12,/colmajor/uint8/ucr/TwoLeadECG.dat,-1,10,8,f,101089,FIRE,68.93
Zstd -9,65481,15.17,ucr,120.28,/colmajor/uint8/ucr/TwoLeadECG.dat,-1,10,8,f,101089,FIRE,64.78
Snappy,98463,193.11,ucr,181.61,/colmajor/uint8/ucr/TwoLeadECG.dat,-1,10,8,f,101089,FIRE,97.4
LZO -1,97547,190.23,ucr,162.85,/colmajor/uint8/ucr/TwoLeadECG.dat,-1,10,8,f,101089,FIRE,96.5
LZO -11,99642,140.15,ucr,235.75,/colmajor/uint8/ucr/TwoLeadECG.dat,-1,10,8,f,101089,FIRE,98.57
LZO -12,98888,279.17,ucr,228.41,/colmajor/uint8/ucr/TwoLeadECG.dat,-1,10,8,f,101089,FIRE,97.82
LZO -15,98183,205.77,ucr,207.81,/colmajor/uint8/ucr/TwoLeadECG.dat,-1,10,8,f,101089,FIRE,97.13
LZO -999,77051,7.55,ucr,130.7,/colmajor/uint8/ucr/TwoLeadECG.dat,-1,10,8,f,101089,FIRE,76.22
LZ4,97691,140.55,ucr,184.77,/colmajor/uint8/ucr/TwoLeadECG.dat,-1,10,8,f,101089,FIRE,96.64
Zlib -1,68825,24.68,ucr,80.03,/colmajor/uint8/ucr/TwoLeadECG.dat,-1,10,8,f,101089,FIRE,68.08
Zlib -9,66416,12.77,ucr,95.15,/colmajor/uint8/ucr/TwoLeadECG.dat,-1,10,8,f,101089,FIRE,65.7
Huffman,70281,123.42,ucr,97.89,/colmajor/uint8/ucr/TwoLeadECG.dat,-1,10,8,f,101089,FIRE,69.52
Zstd -1,8694,63.19,ucr,84.01,/colmajor/uint8/ucr/OliveOil.dat,-1,10,8,f,34495,FIRE,25.2
Zstd -9,6981,15.94,ucr,89.26,/colmajor/uint8/ucr/OliveOil.dat,-1,10,8,f,34495,FIRE,20.24
Snappy,13786,74.28,ucr,100.78,/colmajor/uint8/ucr/OliveOil.dat,-1,10,8,f,34495,FIRE,39.97
LZO -1,14142,104.76,ucr,83.66,/colmajor/uint8/ucr/OliveOil.dat,-1,10,8,f,34495,FIRE,41.0
LZO -11,14579,98.87,ucr,82.95,/colmajor/uint8/ucr/OliveOil.dat,-1,10,8,f,34495,FIRE,42.26
LZO -12,14397,104.39,ucr,83.25,/colmajor/uint8/ucr/OliveOil.dat,-1,10,8,f,34495,FIRE,41.74
LZO -15,14407,85.73,ucr,83.56,/colmajor/uint8/ucr/OliveOil.dat,-1,10,8,f,34495,FIRE,41.77
LZO -999,8054,2.87,ucr,143.25,/colmajor/uint8/ucr/OliveOil.dat,-1,10,8,f,34495,FIRE,23.35
LZ4,16666,105.56,ucr,107.3,/colmajor/uint8/ucr/OliveOil.dat,-1,10,8,f,34495,FIRE,48.31
Zlib -1,10953,32.69,ucr,62.66,/colmajor/uint8/ucr/OliveOil.dat,-1,10,8,f,34495,FIRE,31.75
Zlib -9,6941,3.47,ucr,110.2,/colmajor/uint8/ucr/OliveOil.dat,-1,10,8,f,34495,FIRE,20.12
Huffman,15605,117.99,ucr,95.45,/colmajor/uint8/ucr/OliveOil.dat,-1,10,8,f,34495,FIRE,45.24
Zstd -1,16591,91.45,ucr,83.23,/colmajor/uint8/ucr/ECG200.dat,-1,10,8,f,20195,FIRE,82.15
Zstd -9,16479,27.94,ucr,77.0,/colmajor/uint8/ucr/ECG200.dat,-1,10,8,f,20195,FIRE,81.6
Snappy,20201,167.75,ucr,123.75,/colmajor/uint8/ucr/ECG200.dat,-1,10,8,f,20195,FIRE,100.03
LZO -1,20279,173.63,ucr,123.29,/colmajor/uint8/ucr/ECG200.dat,-1,10,8,f,20195,FIRE,100.42
LZO -11,20279,176.57,ucr,126.86,/colmajor/uint8/ucr/ECG200.dat,-1,10,8,f,20195,FIRE,100.42
LZO -12,20279,153.59,ucr,123.52,/colmajor/uint8/ucr/ECG200.dat,-1,10,8,f,20195,FIRE,100.42
LZO -15,20279,175.38,ucr,123.67,/colmajor/uint8/ucr/ECG200.dat,-1,10,8,f,20195,FIRE,100.42
LZO -999,19461,8.25,ucr,81.23,/colmajor/uint8/ucr/ECG200.dat,-1,10,8,f,20195,FIRE,96.37
LZ4,20202,138.08,ucr,121.67,/colmajor/uint8/ucr/ECG200.dat,-1,10,8,f,20195,FIRE,100.03
Zlib -1,16562,19.62,ucr,48.55,/colmajor/uint8/ucr/ECG200.dat,-1,10,8,f,20195,FIRE,82.01
Zlib -9,16511,16.75,ucr,49.01,/colmajor/uint8/ucr/ECG200.dat,-1,10,8,f,20195,FIRE,81.76
Huffman,16579,101.04,ucr,84.48,/colmajor/uint8/ucr/ECG200.dat,-1,10,8,f,20195,FIRE,82.09
Zstd -1,39005,112.0,ucr,126.27,/colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,f,38995,FIRE,100.03
Zstd -9,39005,30.43,ucr,126.54,/colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,f,38995,FIRE,100.03
Snappy,39001,181.78,ucr,126.76,/colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,f,38995,FIRE,100.02
LZO -1,39152,170.27,ucr,127.15,/colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,f,38995,FIRE,100.4
LZO -11,39152,198.76,ucr,126.31,/colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,f,38995,FIRE,100.4
LZO -12,39152,187.88,ucr,127.53,/colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,f,38995,FIRE,100.4
LZO -15,39152,187.42,ucr,126.44,/colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,f,38995,FIRE,100.4
LZO -999,39181,9.46,ucr,118.8,/colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,f,38995,FIRE,100.48
LZ4,39149,183.13,ucr,129.71,/colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,f,38995,FIRE,100.39
Zlib -1,38489,17.46,ucr,60.92,/colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,f,38995,FIRE,98.7
Zlib -9,38433,18.86,ucr,61.18,/colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,f,38995,FIRE,98.56
Huffman,39003,154.17,ucr,127.14,/colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,f,38995,FIRE,100.02
Zstd -1,131034,70.08,ucr,146.41,/colmajor/uint8/ucr/Symbols.dat,-1,10,8,f,411055,FIRE,31.88
Zstd -9,117275,23.55,ucr,143.2,/colmajor/uint8/ucr/Symbols.dat,-1,10,8,f,411055,FIRE,28.53
Snappy,195396,113.55,ucr,152.13,/colmajor/uint8/ucr/Symbols.dat,-1,10,8,f,411055,FIRE,47.54
LZO -1,202240,125.84,ucr,128.35,/colmajor/uint8/ucr/Symbols.dat,-1,10,8,f,411055,FIRE,49.2
LZO -11,204088,130.61,ucr,135.12,/colmajor/uint8/ucr/Symbols.dat,-1,10,8,f,411055,FIRE,49.65
LZO -12,203148,130.55,ucr,174.45,/colmajor/uint8/ucr/Symbols.dat,-1,10,8,f,411055,FIRE,49.42
LZO -15,202201,159.82,ucr,131.95,/colmajor/uint8/ucr/Symbols.dat,-1,10,8,f,411055,FIRE,49.19
LZO -999,134608,0.67,ucr,135.8,/colmajor/uint8/ucr/Symbols.dat,-1,10,8,f,411055,FIRE,32.75
LZ4,215448,128.69,ucr,173.46,/colmajor/uint8/ucr/Symbols.dat,-1,10,8,f,411055,FIRE,52.41
Zlib -1,145151,47.56,ucr,99.18,/colmajor/uint8/ucr/Symbols.dat,-1,10,8,f,411055,FIRE,35.31
Zlib -9,113149,1.01,ucr,110.2,/colmajor/uint8/ucr/Symbols.dat,-1,10,8,f,411055,FIRE,27.53
Huffman,169544,185.39,ucr,158.91,/colmajor/uint8/ucr/Symbols.dat,-1,10,8,f,411055,FIRE,41.25
Zstd -1,61420,90.09,ucr,131.52,/colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,f,68595,FIRE,89.54
Zstd -9,58046,28.29,ucr,119.72,/colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,f,68595,FIRE,84.62
Snappy,67329,99.73,ucr,117.75,/colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,f,68595,FIRE,98.15
LZO -1,68268,93.32,ucr,116.89,/colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,f,68595,FIRE,99.52
LZO -11,68707,164.93,ucr,124.52,/colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,f,68595,FIRE,100.16
LZO -12,68611,158.57,ucr,122.93,/colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,f,68595,FIRE,100.02
LZO -15,68403,144.05,ucr,119.54,/colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,f,68595,FIRE,99.72
LZO -999,63286,7.38,ucr,126.27,/colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,f,68595,FIRE,92.26
LZ4,67713,124.47,ucr,125.35,/colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,f,68595,FIRE,98.71
Zlib -1,58998,18.82,ucr,52.88,/colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,f,68595,FIRE,86.01
Zlib -9,58284,14.36,ucr,83.08,/colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,f,68595,FIRE,84.97
Huffman,61852,179.39,ucr,135.43,/colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,f,68595,FIRE,90.17
Zstd -1,257690,94.78,ucr,143.71,/colmajor/uint8/ucr/ShapesAll.dat,-1,10,8,f,620395,FIRE,41.54
Zstd -9,231809,21.28,ucr,163.37,/colmajor/uint8/ucr/ShapesAll.dat,-1,10,8,f,620395,FIRE,37.36
Snappy,366274,109.82,ucr,155.59,/colmajor/uint8/ucr/ShapesAll.dat,-1,10,8,f,620395,FIRE,59.04
LZO -1,369892,98.27,ucr,174.99,/colmajor/uint8/ucr/ShapesAll.dat,-1,10,8,f,620395,FIRE,59.62
LZO -11,378865,151.7,ucr,158.36,/colmajor/uint8/ucr/ShapesAll.dat,-1,10,8,f,620395,FIRE,61.07
LZO -12,373576,118.24,ucr,132.76,/colmajor/uint8/ucr/ShapesAll.dat,-1,10,8,f,620395,FIRE,60.22
LZO -15,370491,121.98,ucr,134.38,/colmajor/uint8/ucr/ShapesAll.dat,-1,10,8,f,620395,FIRE,59.72
LZO -999,269240,1.55,ucr,158.92,/colmajor/uint8/ucr/ShapesAll.dat,-1,10,8,f,620395,FIRE,43.4
LZ4,396235,117.3,ucr,178.47,/colmajor/uint8/ucr/ShapesAll.dat,-1,10,8,f,620395,FIRE,63.87
Zlib -1,266561,37.6,ucr,100.65,/colmajor/uint8/ucr/ShapesAll.dat,-1,10,8,f,620395,FIRE,42.97
Zlib -9,232869,2.97,ucr,127.93,/colmajor/uint8/ucr/ShapesAll.dat,-1,10,8,f,620395,FIRE,37.54
Huffman,312801,220.5,ucr,163.42,/colmajor/uint8/ucr/ShapesAll.dat,-1,10,8,f,620395,FIRE,50.42
Zstd -1,373009,97.15,ucr,197.4,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,FIRE,30.41
Zstd -9,338506,27.61,ucr,180.3,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,FIRE,27.6
Snappy,578175,124.13,ucr,210.57,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,FIRE,47.14
LZO -1,600030,137.06,ucr,181.65,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,FIRE,48.92
LZO -11,602145,115.35,ucr,146.4,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,FIRE,49.09
LZO -12,601092,150.86,ucr,147.22,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,FIRE,49.01
LZO -15,599285,131.76,ucr,147.89,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,FIRE,48.86
LZO -999,420338,0.78,ucr,180.63,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,FIRE,34.27
LZ4,651853,167.56,ucr,231.33,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,FIRE,53.15
Zlib -1,427882,49.41,ucr,125.36,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,FIRE,34.89
Zlib -9,340908,0.91,ucr,145.19,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,FIRE,27.79
Huffman,449788,204.26,ucr,176.84,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,FIRE,36.67
Zstd -1,499828,103.73,ucr,144.68,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,FIRE,75.16
Zstd -9,483687,27.46,ucr,169.75,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,FIRE,72.74
Snappy,535947,140.35,ucr,181.26,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,FIRE,80.59
LZO -1,539123,141.42,ucr,164.7,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,FIRE,81.07
LZO -11,546400,148.33,ucr,167.58,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,FIRE,82.17
LZO -12,543476,142.05,ucr,166.58,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,FIRE,81.73
LZO -15,540956,145.86,ucr,197.51,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,FIRE,81.35
LZO -999,511714,2.69,ucr,197.92,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,FIRE,76.95
LZ4,545065,143.12,ucr,193.43,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,FIRE,81.97
Zlib -1,502018,33.79,ucr,122.92,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,FIRE,75.49
Zlib -9,484737,3.16,ucr,132.92,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,FIRE,72.89
Huffman,526995,185.73,ucr,147.59,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,FIRE,79.25
Zstd -1,467441,103.47,ucr,168.44,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,FIRE,63.47
Zstd -9,341966,23.72,ucr,167.1,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,FIRE,46.43
Snappy,687450,173.8,ucr,190.67,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,FIRE,93.34
LZO -1,721957,189.23,ucr,188.91,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,FIRE,98.03
LZO -11,734853,207.62,ucr,196.66,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,FIRE,99.78
LZO -12,729468,187.19,ucr,194.79,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,FIRE,99.05
LZO -15,724936,191.55,ucr,187.48,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,FIRE,98.43
LZO -999,511284,9.38,ucr,141.25,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,FIRE,69.42
LZ4,688369,156.83,ucr,200.35,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,FIRE,93.47
Zlib -1,479291,37.82,ucr,111.11,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,FIRE,65.08
Zlib -9,451114,20.03,ucr,108.77,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,FIRE,61.25
Huffman,536416,192.85,ucr,160.14,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,FIRE,72.83
Zstd -1,24201,94.48,ucr,87.69,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,FIRE,52.24
Zstd -9,23380,16.75,ucr,83.13,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,FIRE,50.47
Snappy,32195,96.02,ucr,105.68,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,FIRE,69.5
LZO -1,32364,93.91,ucr,92.77,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,FIRE,69.86
LZO -11,33241,105.8,ucr,95.01,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,FIRE,71.75
LZO -12,32877,104.65,ucr,93.78,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,FIRE,70.97
LZO -15,32549,102.56,ucr,92.4,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,FIRE,70.26
LZO -999,27704,4.71,ucr,121.23,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,FIRE,59.8
LZ4,32790,102.8,ucr,113.73,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,FIRE,70.78
Zlib -1,25621,21.68,ucr,55.59,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,FIRE,55.3
Zlib -9,23946,4.25,ucr,86.42,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,FIRE,51.69
Huffman,26774,179.9,ucr,143.49,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,FIRE,57.79
Zstd -1,50823,116.42,ucr,142.24,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,FIRE,67.11
Zstd -9,48716,30.88,ucr,125.38,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,FIRE,64.33
Snappy,72275,259.14,ucr,196.19,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,FIRE,95.44
LZO -1,67142,241.3,ucr,248.63,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,FIRE,88.66
LZO -11,67815,297.6,ucr,263.29,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,FIRE,89.55
LZO -12,67534,229.2,ucr,178.84,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,FIRE,89.18
LZO -15,67303,198.26,ucr,177.58,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,FIRE,88.87
